,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
664,model_type.hyperbolic,activation.dmelu,,0.0028171428,0.7516049,,0.0008352128,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.dmelu,,0.0028136808,0.7506813,,0.0008335329,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.dmelu,,0.0028102263,0.7497596,,0.00083185814,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.dmelu,,0.0028067785,0.7488398,,0.0008301878,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.dmelu,,0.0028033403,0.7479225,,0.0008285211,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.dmelu,,0.0027999082,0.7470068,,0.0008268603,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.dmelu,,0.0027964853,0.7460936,,0.0008252039,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.dmelu,,0.0027930718,0.7451829,,0.0008235524,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.dmelu,,0.0027896645,0.74427384,,0.00082190515,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.dmelu,,0.002786267,0.7433674,,0.0008202628,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.dmelu,,0.0027828773,0.742463,,0.0008186242,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.dmelu,,0.0027794945,0.74156046,,0.0008169913,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.dmelu,,0.00277612,0.7406602,,0.0008153625,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.dmelu,,0.0027727548,0.73976237,,0.0008137384,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.dmelu,,0.002769396,0.7388662,,0.0008121194,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.dmelu,,0.002766044,0.73797196,,0.00081050454,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.dmelu,,0.0027627016,0.7370802,,0.0008088948,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.dmelu,,0.0027593665,0.7361904,,0.00080728834,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.dmelu,,0.00275604,0.7353029,,0.0008056874,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.dmelu,,0.0027527232,0.734418,,0.0008040911,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.dmelu,,0.002749414,0.7335351,,0.00080249907,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.dmelu,,0.002746113,0.73265445,,0.0008009126,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.dmelu,,0.0027428214,0.7317762,,0.00079932937,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.dmelu,,0.0027395368,0.7308999,,0.000797752,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.dmelu,,0.0027362586,0.7300253,,0.00079617853,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.dmelu,,0.00273299,0.7291533,,0.00079460983,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.dmelu,,0.0027297286,0.7282831,,0.000793044,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.dmelu,,0.0027264743,0.72741485,,0.00079148443,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.dmelu,,0.0027232284,0.72654885,,0.000789929,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.dmelu,,0.00271999,0.7256849,,0.0007883781,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.dmelu,,0.0027167597,0.72482306,,0.00078683114,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.dmelu,,0.0027135357,0.7239629,,0.00078528986,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.dmelu,,0.002710321,0.7231052,,0.00078375195,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.dmelu,,0.0027071147,0.72224975,,0.000782219,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.dmelu,,0.002703916,0.7213964,,0.00078069,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.dmelu,,0.0027007242,0.7205448,,0.00077916635,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.dmelu,,0.0026975411,0.71969557,,0.00077764643,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.dmelu,,0.0026943646,0.7188481,,0.0007761316,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.dmelu,,0.0026911949,0.71800244,,0.00077462086,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.dmelu,,0.002688033,0.71715885,,0.0007731145,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.dmelu,,0.0026848791,0.7163174,,0.0007716126,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.dmelu,,0.0026817326,0.71547794,,0.00077011535,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.dmelu,,0.0026785925,0.71464014,,0.0007686227,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.dmelu,,0.002675462,0.71380496,,0.0007671345,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.dmelu,,0.0026723382,0.7129715,,0.00076564995,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.dmelu,,0.0026692234,0.7121405,,0.00076417037,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.dmelu,,0.0026661148,0.71131116,,0.0007626951,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.dmelu,,0.0026630128,0.71048355,,0.00076122425,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.dmelu,,0.0026599201,0.70965844,,0.0007597579,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.dmelu,,0.0026568333,0.7088348,,0.00075829634,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.dmelu,,0.0026537548,0.70801353,,0.0007568386,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.dmelu,,0.0026506828,0.7071939,,0.00075538555,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.dmelu,,0.0026476174,0.7063761,,0.0007539367,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.dmelu,,0.0026445591,0.70556015,,0.0007524919,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.dmelu,,0.0026415093,0.7047465,,0.0007510526,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.dmelu,,0.0026384657,0.70393443,,0.0007496158,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.dmelu,,0.00263543,0.7031245,,0.00074818474,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.dmelu,,0.002632401,0.7023164,,0.0007467579,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.dmelu,,0.0026293795,0.70151025,,0.0007453342,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.dmelu,,0.0026263653,0.70070606,,0.00074391544,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.dmelu,,0.0026233587,0.69990396,,0.0007425007,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.dmelu,,0.0026203599,0.6991039,,0.00074109115,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.dmelu,,0.0026173682,0.6983057,,0.0007396853,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.dmelu,,0.002614383,0.6975092,,0.0007382833,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.dmelu,,0.0026114057,0.69671494,,0.0007368864,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.dmelu,,0.002608434,0.6959221,,0.0007354932,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.dmelu,,0.0026054694,0.6951311,,0.00073410454,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.dmelu,,0.0026025109,0.6943418,,0.00073272025,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.dmelu,,0.0025995602,0.6935546,,0.00073134014,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.dmelu,,0.002596615,0.6927688,,0.00072996446,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.dmelu,,0.002593679,0.6919855,,0.0007285916,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.dmelu,,0.0025907494,0.6912039,,0.0007272242,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.dmelu,,0.002587825,0.69042367,,0.00072586135,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.dmelu,,0.0025849086,0.6896456,,0.00072450197,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.dmelu,,0.0025819994,0.6888694,,0.0007231466,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.dmelu,,0.0025790958,0.68809474,,0.00072179607,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.dmelu,,0.0025762005,0.68732226,,0.00072044984,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.dmelu,,0.0025733113,0.68655145,,0.0007191077,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.dmelu,,0.0025704287,0.6857824,,0.0007177686,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.dmelu,,0.002567552,0.6850149,,0.00071643485,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.dmelu,,0.002564683,0.68424946,,0.0007151045,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.dmelu,,0.0025618195,0.68348545,,0.0007137786,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.dmelu,,0.002558963,0.68272334,,0.0007124567,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.dmelu,,0.0025561133,0.6819631,,0.00071113894,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.dmelu,,0.0025532714,0.68120486,,0.00070982554,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.dmelu,,0.002550435,0.6804481,,0.0007085162,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.dmelu,,0.0025476047,0.67969304,,0.0007072106,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.dmelu,,0.0025447824,0.67894,,0.00070590957,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.dmelu,,0.0025419649,0.6781883,,0.0007046108,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.dmelu,,0.0025391546,0.67743856,,0.000703318,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.dmelu,,0.0025363504,0.6766904,,0.0007020288,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.dmelu,,0.0025335518,0.67594373,,0.0007007436,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.dmelu,,0.0025307608,0.6751991,,0.0006994611,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.dmelu,,0.0025279764,0.67445624,,0.0006981839,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.dmelu,,0.002525198,0.673715,,0.00069691037,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.dmelu,,0.0025224257,0.67297536,,0.00069564057,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.dmelu,,0.0025196613,0.6722378,,0.00069437496,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.dmelu,,0.0025169023,0.6715017,,0.0006931134,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.dmelu,,0.0025141498,0.6707673,,0.00069185457,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.dmelu,,0.002511404,0.67003477,,0.000690601,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.dmelu,,0.0025086645,0.6693039,,0.00068935094,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.dmelu,,0.0025059308,0.6685746,,0.00068810483,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.dmelu,,0.0025032035,0.6678469,,0.0006868619,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.dmelu,,0.0025004821,0.6671209,,0.0006856237,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.dmelu,,0.0024977662,0.66639626,,0.00068438874,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.dmelu,,0.0024950583,0.6656738,,0.00068315776,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.dmelu,,0.0024923568,0.66495305,,0.0006819307,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.dmelu,,0.0024896616,0.664234,,0.0006807076,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.dmelu,,0.0024869721,0.6635164,,0.0006794879,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.dmelu,,0.0024842895,0.6628007,,0.00067827187,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.dmelu,,0.0024816128,0.6620866,,0.00067706004,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.dmelu,,0.0024789425,0.66137415,,0.00067585206,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.dmelu,,0.0024762778,0.6606632,,0.0006746475,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.dmelu,,0.0024736202,0.6599542,,0.00067344663,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.dmelu,,0.0024709674,0.6592464,,0.00067225,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.dmelu,,0.0024683208,0.6585403,,0.0006710573,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.dmelu,,0.0024656807,0.65783596,,0.0006698679,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.dmelu,,0.0024630455,0.65713286,,0.0006686827,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.dmelu,,0.0024604192,0.6564322,,0.00066750014,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.dmelu,,0.0024577992,0.65573317,,0.0006663219,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.dmelu,,0.0024551856,0.6550359,,0.00066514773,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.dmelu,,0.0024525784,0.65434027,,0.00066397764,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.dmelu,,0.0024499756,0.6536459,,0.0006628106,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.dmelu,,0.002447379,0.65295315,,0.0006616462,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.dmelu,,0.002444789,0.6522621,,0.0006604871,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.dmelu,,0.0024422042,0.65157247,,0.0006593312,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.dmelu,,0.002439625,0.6508844,,0.0006581777,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.dmelu,,0.0024370525,0.65019804,,0.00065702974,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.dmelu,,0.0024344856,0.6495132,,0.0006558843,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.dmelu,,0.0024319266,0.6488304,,0.0006547427,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.dmelu,,0.0024293736,0.6481493,,0.0006536045,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.dmelu,,0.002426824,0.6474691,,0.0006524695,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.dmelu,,0.002424283,0.64679116,,0.00065133884,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.dmelu,,0.0024217449,0.646114,,0.0006502118,797,0.01,0.0001,20,2,,,10
798,model_type.hyperbolic,activation.dmelu,,0.0024192152,0.6454391,,0.0006490872,798,0.01,0.0001,20,2,,,10
799,model_type.hyperbolic,activation.dmelu,,0.0024166896,0.64476526,,0.0006479671,799,0.01,0.0001,20,2,,,10
800,model_type.hyperbolic,activation.dmelu,,0.002414171,0.6440933,,0.0006468498,800,0.01,0.0001,20,2,,,10
801,model_type.hyperbolic,activation.dmelu,,0.002411657,0.6434226,,0.00064573623,801,0.01,0.0001,20,2,,,10
802,model_type.hyperbolic,activation.dmelu,,0.0024091497,0.64275366,,0.0006446269,802,0.01,0.0001,20,2,,,10
803,model_type.hyperbolic,activation.dmelu,,0.0024066481,0.6420862,,0.0006435197,803,0.01,0.0001,20,2,,,10
804,model_type.hyperbolic,activation.dmelu,,0.0024041529,0.6414205,,0.00064241677,804,0.01,0.0001,20,2,,,10
805,model_type.hyperbolic,activation.dmelu,,0.0024016623,0.640756,,0.00064131775,805,0.01,0.0001,20,2,,,10
806,model_type.hyperbolic,activation.dmelu,,0.002399179,0.64009345,,0.00064022164,806,0.01,0.0001,20,2,,,10
807,model_type.hyperbolic,activation.dmelu,,0.0023966995,0.63943195,,0.00063912926,807,0.01,0.0001,20,2,,,10
808,model_type.hyperbolic,activation.dmelu,,0.0023942266,0.6387722,,0.00063804013,808,0.01,0.0001,20,2,,,10
809,model_type.hyperbolic,activation.dmelu,,0.0023917586,0.63811374,,0.00063695444,809,0.01,0.0001,20,2,,,10
810,model_type.hyperbolic,activation.dmelu,,0.0023892964,0.63745683,,0.0006358719,810,0.01,0.0001,20,2,,,10
811,model_type.hyperbolic,activation.dmelu,,0.0023868396,0.63680136,,0.0006347929,811,0.01,0.0001,20,2,,,10
812,model_type.hyperbolic,activation.dmelu,,0.0023843888,0.6361475,,0.00063371734,812,0.01,0.0001,20,2,,,10
813,model_type.hyperbolic,activation.dmelu,,0.0023819427,0.6354949,,0.0006326445,813,0.01,0.0001,20,2,,,10
814,model_type.hyperbolic,activation.dmelu,,0.0023795045,0.6348444,,0.0006315756,814,0.01,0.0001,20,2,,,10
815,model_type.hyperbolic,activation.dmelu,,0.0023770696,0.6341948,,0.00063051016,815,0.01,0.0001,20,2,,,10
816,model_type.hyperbolic,activation.dmelu,,0.0023746402,0.6335466,,0.00062944775,816,0.01,0.0001,20,2,,,10
817,model_type.hyperbolic,activation.dmelu,,0.0023722167,0.6329,,0.00062838895,817,0.01,0.0001,20,2,,,10
818,model_type.hyperbolic,activation.dmelu,,0.0023697997,0.6322552,,0.0006273333,818,0.01,0.0001,20,2,,,10
819,model_type.hyperbolic,activation.dmelu,,0.0023673875,0.63161165,,0.0006262806,819,0.01,0.0001,20,2,,,10
820,model_type.hyperbolic,activation.dmelu,,0.0023649794,0.6309691,,0.0006252319,820,0.01,0.0001,20,2,,,10
821,model_type.hyperbolic,activation.dmelu,,0.0023625784,0.6303286,,0.000624186,821,0.01,0.0001,20,2,,,10
822,model_type.hyperbolic,activation.dmelu,,0.0023601826,0.6296894,,0.0006231434,822,0.01,0.0001,20,2,,,10
823,model_type.hyperbolic,activation.dmelu,,0.0023577919,0.62905157,,0.00062210415,823,0.01,0.0001,20,2,,,10
824,model_type.hyperbolic,activation.dmelu,,0.0023554056,0.62841487,,0.0006210684,824,0.01,0.0001,20,2,,,10
825,model_type.hyperbolic,activation.dmelu,,0.0023530263,0.6277801,,0.0006200354,825,0.01,0.0001,20,2,,,10
826,model_type.hyperbolic,activation.dmelu,,0.002350651,0.62714636,,0.00061900564,826,0.01,0.0001,20,2,,,10
827,model_type.hyperbolic,activation.dmelu,,0.0023482814,0.6265142,,0.0006179797,827,0.01,0.0001,20,2,,,10
828,model_type.hyperbolic,activation.dmelu,,0.0023459168,0.6258833,,0.00061695674,828,0.01,0.0001,20,2,,,10
829,model_type.hyperbolic,activation.dmelu,,0.0023435578,0.6252539,,0.00061593717,829,0.01,0.0001,20,2,,,10
830,model_type.hyperbolic,activation.dmelu,,0.002341204,0.624626,,0.00061491993,830,0.01,0.0001,20,2,,,10
831,model_type.hyperbolic,activation.dmelu,,0.0023388558,0.6239994,,0.00061390677,831,0.01,0.0001,20,2,,,10
832,model_type.hyperbolic,activation.dmelu,,0.0023365123,0.6233742,,0.0006128964,832,0.01,0.0001,20,2,,,10
833,model_type.hyperbolic,activation.dmelu,,0.0023341738,0.6227503,,0.00061188894,833,0.01,0.0001,20,2,,,10
834,model_type.hyperbolic,activation.dmelu,,0.0023318394,0.6221275,,0.000610885,834,0.01,0.0001,20,2,,,10
835,model_type.hyperbolic,activation.dmelu,,0.0023295109,0.6215063,,0.0006098839,835,0.01,0.0001,20,2,,,10
836,model_type.hyperbolic,activation.dmelu,,0.0023271865,0.62088615,,0.00060888653,836,0.01,0.0001,20,2,,,10
837,model_type.hyperbolic,activation.dmelu,,0.0023248692,0.62026787,,0.00060789107,837,0.01,0.0001,20,2,,,10
838,model_type.hyperbolic,activation.dmelu,,0.002322555,0.6196505,,0.0006068996,838,0.01,0.0001,20,2,,,10
839,model_type.hyperbolic,activation.dmelu,,0.0023202477,0.6190349,,0.0006059113,839,0.01,0.0001,20,2,,,10
840,model_type.hyperbolic,activation.dmelu,,0.0023179445,0.6184204,,0.0006049257,840,0.01,0.0001,20,2,,,10
841,model_type.hyperbolic,activation.dmelu,,0.002315646,0.61780715,,0.000603943,841,0.01,0.0001,20,2,,,10
842,model_type.hyperbolic,activation.dmelu,,0.0023133515,0.617195,,0.00060296373,842,0.01,0.0001,20,2,,,10
843,model_type.hyperbolic,activation.dmelu,,0.0023110632,0.6165845,,0.0006019868,843,0.01,0.0001,20,2,,,10
844,model_type.hyperbolic,activation.dmelu,,0.002308779,0.615975,,0.00060101395,844,0.01,0.0001,20,2,,,10
845,model_type.hyperbolic,activation.dmelu,,0.002306499,0.61536676,,0.0006000431,845,0.01,0.0001,20,2,,,10
846,model_type.hyperbolic,activation.dmelu,,0.0023042236,0.6147597,,0.0005990756,846,0.01,0.0001,20,2,,,10
847,model_type.hyperbolic,activation.dmelu,,0.002301953,0.6141539,,0.0005981105,847,0.01,0.0001,20,2,,,10
848,model_type.hyperbolic,activation.dmelu,,0.002299688,0.61354965,,0.0005971485,848,0.01,0.0001,20,2,,,10
849,model_type.hyperbolic,activation.dmelu,,0.0022974277,0.61294657,,0.0005961897,849,0.01,0.0001,20,2,,,10
850,model_type.hyperbolic,activation.dmelu,,0.002295173,0.61234504,,0.00059523305,850,0.01,0.0001,20,2,,,10
851,model_type.hyperbolic,activation.dmelu,,0.0022929232,0.61174476,,0.0005942807,851,0.01,0.0001,20,2,,,10
852,model_type.hyperbolic,activation.dmelu,,0.0022906763,0.6111453,,0.00059333025,852,0.01,0.0001,20,2,,,10
853,model_type.hyperbolic,activation.dmelu,,0.0022884347,0.61054724,,0.00059238216,853,0.01,0.0001,20,2,,,10
854,model_type.hyperbolic,activation.dmelu,,0.0022861976,0.6099504,,0.0005914374,854,0.01,0.0001,20,2,,,10
855,model_type.hyperbolic,activation.dmelu,,0.0022839634,0.6093543,,0.00059049553,855,0.01,0.0001,20,2,,,10
856,model_type.hyperbolic,activation.dmelu,,0.002281734,0.6087595,,0.0005895564,856,0.01,0.0001,20,2,,,10
857,model_type.hyperbolic,activation.dmelu,,0.0022795103,0.6081662,,0.0005886196,857,0.01,0.0001,20,2,,,10
858,model_type.hyperbolic,activation.dmelu,,0.0022772923,0.6075745,,0.00058768573,858,0.01,0.0001,20,2,,,10
859,model_type.hyperbolic,activation.dmelu,,0.0022750772,0.6069835,,0.00058675493,859,0.01,0.0001,20,2,,,10
860,model_type.hyperbolic,activation.dmelu,,0.002272868,0.6063941,,0.0005858261,860,0.01,0.0001,20,2,,,10
861,model_type.hyperbolic,activation.dmelu,,0.002270662,0.6058056,,0.0005849008,861,0.01,0.0001,20,2,,,10
862,model_type.hyperbolic,activation.dmelu,,0.0022684608,0.6052183,,0.0005839777,862,0.01,0.0001,20,2,,,10
863,model_type.hyperbolic,activation.dmelu,,0.0022662643,0.60463226,,0.0005830582,863,0.01,0.0001,20,2,,,10
864,model_type.hyperbolic,activation.dmelu,,0.002264071,0.6040471,,0.0005821396,864,0.01,0.0001,20,2,,,10
865,model_type.hyperbolic,activation.dmelu,,0.0022618822,0.6034631,,0.0005812242,865,0.01,0.0001,20,2,,,10
866,model_type.hyperbolic,activation.dmelu,,0.0022596975,0.6028803,,0.0005803124,866,0.01,0.0001,20,2,,,10
867,model_type.hyperbolic,activation.dmelu,,0.002257518,0.6022988,,0.000579402,867,0.01,0.0001,20,2,,,10
868,model_type.hyperbolic,activation.dmelu,,0.0022553424,0.60171837,,0.0005784948,868,0.01,0.0001,20,2,,,10
869,model_type.hyperbolic,activation.dmelu,,0.0022531704,0.60113883,,0.0005775901,869,0.01,0.0001,20,2,,,10
870,model_type.hyperbolic,activation.dmelu,,0.0022510048,0.6005611,,0.0005766878,870,0.01,0.0001,20,2,,,10
871,model_type.hyperbolic,activation.dmelu,,0.0022488413,0.5999839,,0.00057578844,871,0.01,0.0001,20,2,,,10
872,model_type.hyperbolic,activation.dmelu,,0.0022466842,0.5994083,,0.00057489146,872,0.01,0.0001,20,2,,,10
873,model_type.hyperbolic,activation.dmelu,,0.002244528,0.5988331,,0.00057399675,873,0.01,0.0001,20,2,,,10
874,model_type.hyperbolic,activation.dmelu,,0.0022423775,0.5982593,,0.00057310483,874,0.01,0.0001,20,2,,,10
875,model_type.hyperbolic,activation.dmelu,,0.002240232,0.59768695,,0.00057221466,875,0.01,0.0001,20,2,,,10
876,model_type.hyperbolic,activation.dmelu,,0.0022380878,0.59711486,,0.00057132775,876,0.01,0.0001,20,2,,,10
877,model_type.hyperbolic,activation.dmelu,,0.00223595,0.5965445,,0.00057044195,877,0.01,0.0001,20,2,,,10
878,model_type.hyperbolic,activation.dmelu,,0.002233815,0.59597486,,0.0005695597,878,0.01,0.0001,20,2,,,10
879,model_type.hyperbolic,activation.dmelu,,0.0022316843,0.5954064,,0.00056868023,879,0.01,0.0001,20,2,,,10
880,model_type.hyperbolic,activation.dmelu,,0.0022295571,0.5948389,,0.0005678028,880,0.01,0.0001,20,2,,,10
881,model_type.hyperbolic,activation.dmelu,,0.0022274328,0.59427214,,0.0005669275,881,0.01,0.0001,20,2,,,10
882,model_type.hyperbolic,activation.dmelu,,0.0022253143,0.5937069,,0.0005660544,882,0.01,0.0001,20,2,,,10
883,model_type.hyperbolic,activation.dmelu,,0.002223198,0.59314233,,0.00056518445,883,0.01,0.0001,20,2,,,10
884,model_type.hyperbolic,activation.dmelu,,0.0022210875,0.59257925,,0.00056431664,884,0.01,0.0001,20,2,,,10
885,model_type.hyperbolic,activation.dmelu,,0.00221898,0.592017,,0.0005634509,885,0.01,0.0001,20,2,,,10
886,model_type.hyperbolic,activation.dmelu,,0.002216877,0.5914559,,0.0005625879,886,0.01,0.0001,20,2,,,10
887,model_type.hyperbolic,activation.dmelu,,0.002214776,0.5908953,,0.00056172704,887,0.01,0.0001,20,2,,,10
888,model_type.hyperbolic,activation.dmelu,,0.0022126809,0.5903364,,0.0005608689,888,0.01,0.0001,20,2,,,10
